date,MKT,SMB,HML,RMW,CMA
1987-09-30,0.008431778,9.999999889225293e-09,0.0024888653582357,0.0056700599785543,-0.0014832975115509
1987-10-31,0.008329929,9.999999889225293e-09,0.0034915554548034,0.0042191591139785,0.0063898010396626
1987-11-30,0.008360647,9.999999889225293e-09,0.0107542056355146,0.0060614162506631,0.0078566104496824
1987-12-31,0.008240102,9.999999889225293e-09,0.0094002373210406,0.0035064069672105,0.0024147854028948
1988-01-31,0.008252419,9.999999889225293e-09,-0.0032363722802019,0.0062377805044781,-0.0012170905424338
1988-02-29,0.008312296,9.999999889225293e-09,0.010200650468886,0.0044168652759083,0.0073670383552379
1988-03-31,0.008506744,9.999999889225293e-09,0.0029742025308293,0.0054738917291423,0.0009568205984525
1988-04-30,0.008289725,9.999999889225293e-09,0.0035209520208479,0.0046962376499605,0.0062509126259627
1988-05-31,0.008381804,9.999999889225293e-09,0.0073701172622301,0.004136573360648,0.0066682806670695
1988-06-30,0.0082814405,9.999999889225293e-09,0.0069852878453196,0.0029499362183891,0.0015737434137082
1988-07-31,0.008344396,9.999999889225293e-09,0.0025888881180539,0.0041635063383543,0.0008779689461386
1988-08-31,0.008379241,9.999999889225293e-09,0.006066693579058,0.0032559512684168,0.005390448956532
1988-09-30,0.008415151,9.999999889225293e-09,0.008390223630939,0.0020767230393465,0.0058016142282838
1988-10-31,0.008280364,9.999999889225293e-09,0.0020599644224883,0.0036137420957839,-0.0003469374132352
1988-11-30,0.008291405,9.999999889225293e-09,0.0071642768855746,0.0046327959838452,0.0036059980301973
1988-12-31,0.008495638,9.999999889225293e-09,0.0062627531246456,0.0038088668260495,0.0057672065148551
1989-01-31,0.008331358,9.999999889225293e-09,0.0009217764200061,0.0041156105373877,-2.5011392968045387e-05
1989-02-28,0.008288105,9.999999889225293e-09,0.0040149101197563,0.002729314338161,0.0010809210497811
1989-03-31,0.008395894,9.999999889225293e-09,0.0057120080593443,0.0016128350222347,0.0065985831877141
1989-04-30,0.008450962,9.999999889225293e-09,0.004296304404889,0.0014415510199779,0.0025617668046384
1989-05-31,0.008274138,9.999999889225293e-09,0.0014461923867075,0.00202474431463,-0.0002184900952734
1989-06-30,0.008327786,9.999999889225293e-09,0.0015848644155367,0.0022712604104522,0.0002221988738325
1989-07-31,0.008453905,9.999999889225293e-09,0.0072851288688628,0.0021740499425689,0.0053563683655978
1989-08-31,0.008345347,9.999999889225293e-09,-0.0006372256767496,0.0039859152750883,-0.0003648086461971
1989-09-30,0.008299217,9.999999889225293e-09,0.0037734716237586,0.0039466772985925,-0.000452347859394
1989-10-31,0.008415875,9.999999889225293e-09,0.0021276169485651,0.0049324376663729,0.0023565086777322
1989-11-30,0.008305085,9.999999889225293e-09,0.0009399832966671,0.004519161916792,0.0005533415424581
1989-12-31,0.008318765,9.999999889225293e-09,0.0019595023598033,0.0033244941422332,0.0048826713064985
1990-01-31,0.008298833,9.999999889225293e-09,0.0033086483757416,0.0029220202165705,0.004648491661893
1990-02-28,0.008409674,9.999999889225293e-09,0.0053476335417999,0.0015034989670424,0.0049499243550442
1990-03-31,0.008360392,9.999999889225293e-09,0.0045966032687116,0.0013131410682042,-0.000452347859394
1990-04-30,0.008250155,9.999999889225293e-09,-0.0009094581720919,0.0031522852888173,-0.0009513557136505
1990-05-31,0.008415206,9.999999889225293e-09,-0.0015730565585633,0.0046014002771951,-0.0010268166720229
1990-06-30,0.008422046,9.999999889225293e-09,-0.003058667248771,0.0058073043387863,-0.0015126920502283
1990-07-31,0.008280131,9.999999889225293e-09,-0.000793369303046,0.0042316408195408,-4.487904393177256e-05
1990-08-31,0.008478398,9.999999889225293e-09,0.0035332333176302,0.0037084267042284,0.011134057057147
1990-09-30,0.0082201185,9.999999889225293e-09,0.0059391326743286,0.0028564283340834,0.010421392931763
1990-10-31,0.008339161,9.999999889225293e-09,0.0051272724299749,0.0026007810015748,0.0123820945019689
1990-11-30,0.008214731,9.999999889225293e-09,0.0035923349454937,0.0054614956138366,0.000243521591496
1990-12-31,0.008284141,9.999999889225293e-09,-0.0011264153362773,0.0054936705280257,0.0056822409082739
1991-01-31,0.0083439145,9.999999889225293e-09,0.0001127085658374,0.0075695405896297,-0.0015243551707646
1991-02-28,0.008371887,9.999999889225293e-09,0.0012413870375137,0.008143687936634,0.0027705813624711
1991-03-31,0.008291106,9.999999889225293e-09,0.0020193374096595,0.0072693011357673,5.559713837419156e-05
1991-04-30,0.008304014,9.999999889225293e-09,0.0016394060300634,0.0060210143169018,-0.0010145763361597
1991-05-31,0.00836371,9.999999889225293e-09,0.005518533550206,0.0060866783605357,0.0030439084964364
1991-06-30,0.008315578,9.999999889225293e-09,0.0034367355823313,0.0075268771672137,-0.0013128943703177
1991-07-31,0.008296941,9.999999889225293e-09,0.0048291995445174,0.0085090532839536,0.0026508220468267
1991-08-31,0.008384362,9.999999889225293e-09,0.0021401077391554,0.0092454828711873,-0.0014271139949312
1991-09-30,0.008274976,9.999999889225293e-09,0.0015441056261646,0.0091673424252815,9.657897022530976e-05
1991-10-31,0.008389157,9.999999889225293e-09,0.0018946819228909,0.006464756352622,0.000715954298399
1991-11-30,0.00837472,9.999999889225293e-09,0.0022821340959612,0.0041545166020575,0.0001380085378549
1991-12-31,0.008300764,9.999999889225293e-09,0.0009702722895911,0.0048330589456851,0.0005305235908858
1992-01-31,0.0083794305,9.999999889225293e-09,-0.0041848971128571,0.0079540121858095,-0.0001044315148915
1992-02-29,0.008310673,9.999999889225293e-09,0.0104238341501667,0.0059817126072287,0.0112607540521188
1992-03-31,0.008464056,9.999999889225293e-09,0.0152729119566617,0.0054535168579332,0.0078915479755732
1992-04-30,0.008248834,9.999999889225293e-09,0.0101518134369789,0.0048481471649366,0.0063898010396626
1992-05-31,0.008348576,9.999999889225293e-09,0.0113056930391002,0.0059998678570693,0.0084144672394307
1992-06-30,0.008307244,9.999999889225293e-09,0.0062721570684775,0.0044857152796341,0.0020980283039381
1992-07-31,0.008373282,9.999999889225293e-09,0.0088276812744457,0.0039771257444674,0.0034794177887153
1992-08-31,0.008352544,9.999999889225293e-09,0.0037092925419097,0.0048117881389039,-0.0009896909288883
1992-09-30,0.0082911765,9.999999889225293e-09,0.0012265760055309,0.0079252220023604,-0.0015156796541307
1992-10-31,0.008448809,9.999999889225293e-09,0.0034705228804537,0.0087298767530942,-0.0005697516632325
1992-11-30,0.008275749,9.999999889225293e-09,6.518341793488366e-05,0.0090398642531425,-0.0009118195983394
1992-12-31,0.00833785,9.999999889225293e-09,0.000796131563143,0.0075944145576784,-0.0014954611397188
1993-01-31,0.008395147,9.999999889225293e-09,0.0075783465233146,0.0063136163966218,0.0031053780234273
1993-02-28,0.008356472,9.999999889225293e-09,0.0137806613255262,0.0037639728152822,0.0102560650771778
1993-03-31,0.0083303,9.999999889225293e-09,0.0149610507796672,0.0029164675607421,0.0137889106734604
1993-04-30,0.0083297575,9.999999889225293e-09,0.0069136598309141,0.0024045784491478,0.0030746111717466
1993-05-31,0.008340747,9.999999889225293e-09,0.007628081134848,-0.0015956824372987,0.0048826713064985
1993-06-30,0.0083899805,9.999999889225293e-09,-0.0012930479688801,-0.0015762122851316,-0.0010627244458906
1993-07-31,0.008286338,9.999999889225293e-09,0.0065341504737985,-0.0023327568483468,0.0041536410117702
1993-08-31,0.008396924,9.999999889225293e-09,0.0097033647777193,-0.0039566197220556,0.0071921553272095
1993-09-30,0.008343072,9.999999889225293e-09,0.0036812334254365,-0.0050926281610394,0.0009078574438058
1993-10-31,0.008304341,9.999999889225293e-09,0.0036992148455067,-0.0043336773250767,0.0003737397720354
1993-11-30,0.008423675,9.999999889225293e-09,-0.0014153717599403,-0.0032921625609823,0.0022985320574258
1993-12-31,0.008309331,9.999999889225293e-09,0.0019276140523671,-0.0007965823412814,-0.0010627244458906
1994-01-31,0.008354972,9.999999889225293e-09,0.0039120071129688,0.0004166268592212,3.527505660639446e-05
1994-02-28,0.008315502,9.999999889225293e-09,0.0054850093751103,-0.0011770169925045,0.0049162793436848
1994-03-31,0.008362514,9.999999889225293e-09,0.0013391280670914,0.0009993480675847,-0.0009513557136505
1994-04-30,0.008399223,9.999999889225293e-09,0.0058528876993791,0.0015473098705971,0.0049162793436848
1994-05-31,0.00827486,9.999999889225293e-09,0.0069900250845777,0.0024371046696913,0.0040884443503212
1994-06-30,0.008286166,9.999999889225293e-09,0.0046107159503032,0.002831354899126,0.0024147854028948
1994-07-31,0.008453158,9.999999889225293e-09,0.0067788506182668,0.0035927451953673,0.0052882992448555
1994-08-31,0.008344016,9.999999889225293e-09,0.0048880307781638,0.0025712830449418,0.0010559091497251
1994-09-30,0.008276615,9.999999889225293e-09,-0.0005316853982047,0.0032893838847155,-0.0014697736291718
1994-10-31,0.0084010875,9.999999889225293e-09,-3.918607331289837e-05,0.003518883325634,0.003829661430866
1994-11-30,0.008403439,9.999999889225293e-09,0.0007220092885139,0.0033468331872085,-0.0006498734150945
1994-12-31,0.008284322,9.999999889225293e-09,0.0019473151774921,0.0034910015416674,-0.000310834380444
1995-01-31,0.008372645,9.999999889225293e-09,0.0035058724845992,0.0035411035144544,0.0017360461117377
1995-02-28,0.008279778,9.999999889225293e-09,0.0076872161797661,0.0033368807753825,-0.0005201778711352
1995-03-31,0.008345885,9.999999889225293e-09,0.0059621413278784,0.003611339729431,-6.46321640985631e-05
1995-04-30,0.008400556,9.999999889225293e-09,-2.944989634372144e-05,0.0031201211831831,0.0013883630941724
1995-05-31,0.008334284,9.999999889225293e-09,0.0059750302026425,0.0032371872065804,0.0030746111717466
1995-06-30,0.0083342,9.999999889225293e-09,0.0078379204232786,0.0033226302762477,0.000835148215812
1995-07-31,0.0083340565,9.999999889225293e-09,-0.0003192202553133,0.0027601023423554,-0.0012859371130954
1995-08-31,0.008361361,9.999999889225293e-09,0.0003289258560166,0.0027038504624686,-0.0014954611397188
1995-09-30,0.008346459,9.999999889225293e-09,0.0078816968351448,0.0012565670562218,0.0052543117133346
1995-10-31,0.008356986,9.999999889225293e-09,0.0040150993932079,0.0021160419556371,0.0018459460025034
1995-11-30,0.008318206,9.999999889225293e-09,0.0025388260804864,0.0038160494792964,0.0005762633903545
1995-12-31,0.008372353,9.999999889225293e-09,0.0045614038374487,0.0028628138317558,0.0036377849261951
1996-01-31,0.008310083,9.999999889225293e-09,0.0040245820166868,0.0011260638282921,0.0105200336533815
1996-02-29,0.008379208,9.999999889225293e-09,0.0044590601290076,0.0012731200301894,0.0080661191004493
1996-03-31,0.008346603,9.999999889225293e-09,0.0019530217666332,0.0013056801635402,-0.001539856935135
1996-04-30,0.008336573,9.999999889225293e-09,0.0040240857834756,0.0026048426172686,-0.0009642679769194
1996-05-31,0.008352213,9.999999889225293e-09,-0.0027834878685508,0.0021441580884744,-0.001510101765503
1996-06-30,0.008332464,9.999999889225293e-09,0.0009513808489142,0.0019597377805268,7.603190046651109e-05
1996-07-31,0.008367116,9.999999889225293e-09,0.0077641226593337,0.0052039066742073,0.0042846085970422
1996-08-31,0.008367175,9.999999889225293e-09,0.0121045356919278,0.0075422616919778,0.0093801547162898
1996-09-30,0.008301277,9.999999889225293e-09,0.0035794059724827,0.0064073116884846,-0.0012065731502998
1996-10-31,0.008280709,9.999999889225293e-09,-0.0017516307629475,0.0070582030462908,-0.001469376327025
1996-11-30,0.008489121,9.999999889225293e-09,0.0113261707166604,0.0077229474472729,0.0103553980843288
1996-12-31,0.008397115,9.999999889225293e-09,0.0069436131390036,0.008989721667319,-0.0005860270486277
1997-01-31,0.0082915565,9.999999889225293e-09,0.0056093299824993,0.0083204854054554,0.0052543117133346
1997-02-28,0.008377383,9.999999889225293e-09,0.0017707367902166,0.0087010548446939,0.0006456483891525
1997-03-31,0.008294356,9.999999889225293e-09,0.0118914327770923,0.0085483697350246,0.0119392793380935
1997-04-30,0.008385323,9.999999889225293e-09,0.0108784457445899,0.0080827742330565,0.005390448956532
1997-05-31,0.008289682,9.999999889225293e-09,0.0034859584501463,0.0105792822143709,-0.0010508910392821
1997-06-30,0.008280584,9.999999889225293e-09,-0.0028558255498153,0.0084759082025479,-0.0008264876665106
1997-07-31,0.008532926,9.999999889225293e-09,0.004594324452198,0.0081867552116832,0.0019851829094735
1997-08-31,0.008385596,9.999999889225293e-09,0.0049223450724941,0.0075479178846528,-0.0011041984398078
1997-09-30,0.008296577,9.999999889225293e-09,0.0047263103903291,0.0057678884497524,0.000418005936079
1997-10-31,0.008348087,9.999999889225293e-09,0.0048904118941192,0.0035984845497512,-0.0009383100164257
1997-11-30,0.008269482,9.999999889225293e-09,0.0068501294207165,0.0039858375786462,0.0070523075023041
1997-12-31,0.008384994,9.999999889225293e-09,0.006641470178498,0.0066207738003888,0.0060776968732362
1998-01-31,0.008273991,9.999999889225293e-09,0.0093150127546466,0.0065966571167538,0.0068427115240336
1998-02-28,0.0083573675,9.999999889225293e-09,0.0021328165809502,0.0068428758539131,-0.0004694898550917
1998-03-31,0.00838757,9.999999889225293e-09,0.0009457652682861,0.0057879020753891,-0.0010795544839656
1998-04-30,0.008293801,9.999999889225293e-09,0.0064056581162503,0.0046575937990392,0.0002864945341691
1998-05-31,0.008419461,9.999999889225293e-09,0.0051276131182247,0.0024975623461041,1.506602696848408e-05
1998-06-30,0.008341928,9.999999889225293e-09,0.0096170050218191,0.0032725377566486,0.0086574494811743
1998-07-31,0.0083164945,9.999999889225293e-09,0.0007938661761039,0.0026849453939722,-0.00033995416943
1998-08-31,0.008291428,9.999999889225293e-09,-7.019284501783279e-05,0.0040431481009622,0.0028913738327744
1998-09-30,0.008444855,9.999999889225293e-09,0.009266924769263,0.0069339433048346,0.0158654468866873
1998-10-31,0.008232735,9.999999889225293e-09,-0.0014396334337924,0.0043834104158076,-0.0006957992176718
1998-11-30,0.008275766,9.999999889225293e-09,-0.0015001131511892,0.0048212199410841,0.0012586438463715
1998-12-31,0.008708904,9.999999889225293e-09,-0.0016701914263071,0.0034148398102824,-0.0009251312045726
1999-01-31,0.008344057,9.999999889225293e-09,-0.0046373802440067,0.0023809643219717,0.0001774019473984
1999-02-28,0.008295671,9.999999889225293e-09,-0.0043483077166265,-0.0006970795623951,0.0170769049415614
1999-03-31,0.008315005,9.999999889225293e-09,0.0056355929980965,-0.0018649987129612,0.0136189563568092
1999-04-30,0.008315598,9.999999889225293e-09,0.000274358194004,-0.0058127951951033,-0.0011086923130094
1999-05-31,0.0082835285,9.999999889225293e-09,0.006189953517477,-0.0077325319760097,0.0031362085911164
1999-06-30,0.008407393,9.999999889225293e-09,0.0090755103112858,-0.0060137629013332,0.0110384171105058
1999-07-31,0.008422444,9.999999889225293e-09,-0.0020719667690109,-0.0044866844849322,-0.0005721698102554
1999-08-31,0.008283868,9.999999889225293e-09,0.0029677265613413,-0.0037484357252365,0.0113237401165846
1999-09-30,0.008416513,9.999999889225293e-09,0.0003934604072541,-0.0036138806143438,0.0027705479935966
1999-10-31,0.008236333,9.999999889225293e-09,-0.0017068812278498,-0.00421713025809,-0.0010145763361597
1999-11-30,0.008322192,9.999999889225293e-09,-0.0016866378768722,-0.0055609107561531,-0.0008572516667399
